5.097724288156655348e-01	3.024429483678200709e-03	5.544511532211231497e-01	2.567159602994382658e-02	3.801107112891309869e-01
2.537880655059439050e-01	3.009213709796451381e-03	3.484143846586107429e-01	2.540343045752700354e-02	1.728009247341692201e-01
3.485909658363084418e-02	2.998308356251807878e-03	1.938908756229693608e-01	2.534856164248553909e-02	-3.173586390721279404e-02
-1.207002238018048956e-01	2.992464835674165952e-03	-4.566065898529814149e-03	2.534243312814597401e-02	-8.023123254204989063e-02
-9.572108289106040502e-02	2.992132009324574311e-03	-8.319031779200258825e-02	2.532086432597767042e-02	-2.645130566988647125e-01
-2.883080868265892605e-01	2.983896124594817307e-03	-1.806630311701269420e-01	2.532253369804780482e-02	-3.211543733911400578e-01
-3.390381668847908259e-01	2.980959719754646981e-03	-2.890042705837458925e-01	2.532327334291826701e-02	-3.153963686713234238e-01
-3.269717879549887130e-01	2.981687165119037159e-03	-3.268990255485277885e-01	2.532493974910930354e-02	-3.902691277479267140e-01
-4.153392613643234199e-01	2.976668549428903871e-03	-3.664374998545554263e-01	2.532666797911507436e-02	-3.956899877271494170e-01
-3.926144194338689886e-01	2.978107731434473122e-03	-3.968992700540638907e-01	2.532846361292360668e-02	-4.250904230062623745e-01
-4.225738230283866415e-01	2.976263293685274276e-03	-4.090233576756645562e-01	2.532883607742018525e-02	-4.404033340059235746e-01
-4.610235944979876876e-01	2.973821555357300268e-03	-4.373704938343507820e-01	2.532945440003529433e-02	-4.701499167638488186e-01
-4.800753659622216674e-01	2.972523437658633211e-03	-4.652311031890121740e-01	2.533027626493143322e-02	-4.290416224326858430e-01
-4.418669407298523311e-01	2.975182008259632822e-03	-4.645551517749026971e-01	2.533062135419681879e-02	-5.023617692474713348e-01
-5.109202997840327498e-01	2.970401899273663899e-03	-4.772048030768587523e-01	2.533070749330355517e-02	-4.934020339959316326e-01
-5.259344418983573632e-01	2.969338051170719323e-03	-5.100972798785505802e-01	2.533161328219877759e-02	-5.289844883639455153e-01
-5.334707759549814909e-01	2.968792321348498204e-03	-5.267911830650291449e-01	2.533216977998907146e-02	-5.560908761210763274e-01
-5.756795013519422355e-01	2.965651081729855660e-03	-5.493093909247477313e-01	2.533272634583248403e-02	-5.393976489335579050e-01
-5.341608169474909573e-01	2.968830077678116536e-03	-5.535979174179033180e-01	2.533295946060752299e-02	-5.652763449035888010e-01
-5.559387719554820251e-01	2.967163106691980429e-03	-5.487010049552054625e-01	2.533272789286254364e-02	-5.957178603702762976e-01
-5.838988707363625963e-01	2.964998260153503280e-03	-5.657943084536327660e-01	2.533311461331154077e-02	-6.373320634471554280e-01
-6.511155954814000779e-01	2.959603371065152883e-03	-6.052506507990074169e-01	2.533419689458147814e-02	-7.269251479026802576e-01
-7.554013283643428167e-01	2.950474411993805630e-03	-6.781740185508056129e-01	2.533644975235780847e-02	-7.365769601507238251e-01
-7.535474693162029780e-01	2.950523143700475599e-03	-7.321684706022324463e-01	2.533813542456051990e-02	-7.098522590452059911e-01
-7.006884448335881643e-01	2.955461422636470898e-03	-7.256512382593314214e-01	2.533827247716978134e-02	-6.555968797989991659e-01
-6.480634955275377251e-01	2.960076566768218582e-03	-6.863085090993763515e-01	2.533724499118015713e-02	-7.191773031693073914e-01
-6.798205205610088342e-01	2.957500323162217965e-03	-6.735465865718879286e-01	2.533702531727842142e-02	-5.753671236618840279e-01
-4.399685498952976559e-01	2.976699157556491910e-03	-5.851761420955199355e-01	2.534005210471399969e-02	-3.971816523671791721e-01
-2.553433256177584099e-01	2.993651960328743995e-03	-3.130813112396140241e-01	2.572376784536965430e-02	-3.068834689060590537e-01
-2.505433430853258869e-01	2.994211401861842942e-03	-3.024879351958134066e-01	2.550317329531790952e-02	-1.671525224536312693e-01
-6.368013843120934325e-02	2.997832229355676132e-03	-1.341541000794563843e-01	2.538491536642116173e-02	3.943414434394580670e-02
2.004964666662374384e-01	3.008950017386321802e-03	1.074947952704405907e-01	2.538782089467426714e-02	2.207460159161063473e-01
3.229417684394775279e-01	3.011175943388063898e-03	2.918615086452405194e-01	2.537371807814013322e-02	4.089269700057655554e-01
5.807432011420416984e-01	3.022925170795939549e-03	5.505570053805968200e-01	2.541551054056310696e-02	5.351516118263200950e-01
6.458680598058208489e-01	3.027659817952052263e-03	6.994776963521758262e-01	2.539809116244871531e-02	5.809516396165035346e-01
6.482776499540534587e-01	3.030100544733624075e-03	6.661154808266473992e-01	2.558126007723025494e-02	5.606583109940379561e-01
5.282686571946726417e-01	3.027154874943757418e-03	5.566041620718351624e-01	2.577341296548672431e-02	6.282901424378452004e-01
6.708544528537743190e-01	3.037167713294205724e-03	6.318082254437626943e-01	2.563137779557010318e-02	7.377414676027727047e-01
8.392122356350171231e-01	3.041916021083831707e-03	8.460053397522528940e-01	2.552044261477124862e-02	8.504704379630153577e-01
9.359213153926759787e-01	3.050605511872969428e-03	9.922737728423953740e-01	2.543955752583036342e-02	8.079173830476765739e-01
8.632423705528822211e-01	3.043482751153955574e-03	9.335843396006566763e-01	2.552365638930085764e-02	8.389524187638561781e-01
8.506834713482760435e-01	3.040479632005041195e-03	8.626800508824317149e-01	2.549898148850980248e-02	8.688237133439878912e-01
9.294028854649809546e-01	3.047420734890390632e-03	9.469305843941810963e-01	2.549814588824060244e-02	8.577722778640728407e-01
8.362492139052903894e-01	3.037588967243262401e-03	9.276309351885174692e-01	2.542404593430267964e-02	9.057463879328171430e-01
9.584508330706853485e-01	3.047777925345382128e-03	9.513806796625772222e-01	2.541567345271465370e-02	8.863277988615170244e-01
8.674700059908673211e-01	3.038323346868817849e-03	8.979312662064558026e-01	2.539865196983679893e-02	8.408382400078878716e-01
7.799917573443053698e-01	3.033621484543555253e-03	8.121140749509550005e-01	2.543098385450946394e-02	8.282827412655494603e-01
7.791398584602688970e-01	3.033095046482411645e-03	7.585991208811719844e-01	2.540433156801456469e-02	7.740838019557145788e-01
6.653899436961410174e-01	3.027109287324744342e-03	6.671522640351099653e-01	2.548454905230944020e-02	5.344408584695988784e-01
3.530177129436822270e-01	3.014131072862521760e-03	4.501483911167838414e-01	2.547615349352303979e-02	2.102952950061147130e-01
5.798884768745438123e-02	3.000774592277874204e-03	2.213217876987414456e-01	2.539406555917088013e-02	8.418422419765927978e-02
3.576549204848333829e-02	2.997675695041276695e-03	6.463308578736359777e-02	2.533537364403846623e-02	-3.872564259915142748e-02
-9.211708113750205484e-02	2.993087021797233033e-03	-4.268385621122661178e-02	2.532927052352927297e-02	-1.147440118451046598e-01
-1.511768290629049716e-01	2.990442329481421153e-03	-1.321716390809228869e-01	2.532515461204563542e-02	-2.310576850466956877e-01
-2.583557010289894151e-01	2.985780282082625432e-03	-2.174827962028302863e-01	2.532800876094929918e-02	-2.710563028053185608e-01
-2.831477903015979791e-01	2.984550541744620828e-03	-2.851436410126098053e-01	2.533204064738757075e-02	-3.053934978595664318e-01
-3.185354750308135863e-01	2.982817065189432865e-03	-3.195317374690489487e-01	2.533482868487866788e-02	-3.807428874335725411e-01
-4.248436386712057811e-01	2.976681798732780122e-03	-3.838655600688980485e-01	2.533521780900558837e-02	-4.132018357357976068e-01
-4.097477997121359294e-01	2.977674891645573380e-03	-4.302344192391274191e-01	2.533888123159154168e-02	-4.096721534752026939e-01
-4.072090091556503921e-01	2.977769161846108032e-03	-4.372355384555248747e-01	2.533961893030454646e-02	-4.152241563497950927e-01
-4.366857310925524871e-01	2.975874767817795769e-03	-4.484879284224803087e-01	2.533969838952885786e-02	-4.965838684893000843e-01
-5.210786916083804954e-01	2.970218115391329034e-03	-4.929819169072402474e-01	2.534031571791104873e-02	-4.910455560863151159e-01
-4.983143800226059739e-01	2.971759747644295031e-03	-5.247358097090568663e-01	2.534216155283262537e-02	-5.316616279153542068e-01
-5.584644283811996957e-01	2.967445843743529450e-03	-5.481100725445458011e-01	2.534272149224146495e-02	-4.272647826553807038e-01
-4.054350374681803260e-01	2.978638604190006218e-03	-5.170247532120697542e-01	2.534438659126013113e-02	-5.380246263107042459e-01
-5.641210711185919990e-01	2.967126882766787672e-03	-5.154769581483833463e-01	2.534075870941319628e-02	-5.637317226777435186e-01
-5.772921643223583033e-01	2.965915521938252992e-03	-5.731777117231331431e-01	2.534258698819312136e-02	-6.599454806623074044e-01
-6.729500597857054345e-01	2.958309844511727588e-03	-6.286791232829500586e-01	2.534388551090581074e-02	-6.429004502802458942e-01
-6.150006550085151957e-01	2.963100691212413890e-03	-6.537489287928224257e-01	2.534574330599824107e-02	-6.916097845541580025e-01
-6.841822265755013177e-01	2.957198790855538901e-03	-6.662831630404753014e-01	2.534539006007750436e-02	-7.380427113704816078e-01
-7.604600447702978272e-01	2.950433102694713112e-03	-7.206617978897043031e-01	2.534667782906561626e-02	-7.098160404508052634e-01
-7.062896101479907429e-01	2.955321629806714496e-03	-7.396351144336676953e-01	2.534780074448915108e-02	-6.918300976631337473e-01
-6.681875985272824892e-01	2.958669563969504052e-03	-7.121075442954065693e-01	2.534709501137986584e-02	-5.969775759736590803e-01
-5.707148470639538118e-01	2.966895389623910601e-03	-6.562457417977043406e-01	2.534656766684071846e-02	-5.500721876520532350e-01
-5.071341383724927709e-01	2.971592843095446652e-03	-5.780579271163901467e-01	2.534083943502827771e-02	-4.959520115653668904e-01
-4.623750525343552908e-01	2.975603014515268169e-03	-5.054510460794290339e-01	2.535411088955251066e-02	-4.564968368442229307e-01
-4.014212301367763303e-01	2.981063807366065872e-03	-4.387479386950872140e-01	2.537539463570091455e-02	-4.073470036805773020e-01
-3.438958623943051407e-01	2.985028184295909510e-03	-4.187774781258326584e-01	2.544220813954066115e-02	-2.866238729821503628e-01
-1.919414775432812803e-01	2.992643252669121862e-03	-3.265776459879816684e-01	2.539711087736427550e-02	-2.020578514288526861e-01
-1.232717549060851070e-01	2.994717281365463519e-03	-1.971630921130440584e-01	2.538526476433043341e-02	-8.588685620688892020e-02
4.550166423288715123e-02	3.004801778071605495e-03	-3.393032688956054699e-02	2.551270812412640906e-02	1.606820079191733364e-01
3.091741994923893344e-01	3.016655322082836561e-03	1.662561195935268188e-01	2.541166973027351658e-02	4.651828956787997793e-01
6.808894616799250343e-01	3.036447184466492272e-03	5.754299944795207011e-01	2.552636691776653463e-02	6.128529567675357059e-01
7.819245327870874007e-01	3.046215112840197376e-03	7.876261260383330409e-01	2.558508069274710237e-02	7.498370729758331299e-01
8.563523184415942069e-01	3.050055325574671256e-03	8.738315911320455598e-01	2.560665476818256223e-02	8.768734676953998664e-01
9.670809937012734281e-01	3.050554621752407398e-03	9.437164588744053617e-01	2.541287988573935272e-02	9.407068026392519933e-01
9.909543761856411948e-01	3.051961154951651507e-03	1.020113468311308225e+00	2.542605074618984815e-02	1.014353857350303700e+00
1.089036627495204357e+00	3.061068534022989580e-03	1.076601167599733344e+00	2.543874961449208924e-02	1.060400405001965085e+00
1.117875148173197886e+00	3.063641374781208866e-03	1.131675301076938922e+00	2.543954968814719428e-02	1.121056671303523933e+00
1.169658516585997177e+00	3.069147457391504814e-03	1.170170910063234260e+00	2.543876066100379460e-02	1.140317949515149865e+00
1.162082277465827929e+00	3.067827017163235210e-03	1.181080598117489444e+00	2.542569819206373302e-02	1.163976313250887351e+00
1.162857087213154728e+00	3.067909551247690898e-03	1.175390866008115154e+00	2.541659619827550329e-02	1.168038096463464681e+00
1.157966759372698107e+00	3.068101885241755495e-03	1.156874783584896704e+00	2.541009685517890346e-02	1.140917492063532546e+00
1.111387571692006304e+00	3.063206792318748112e-03	1.114553485323085624e+00	2.541642221859906001e-02	1.088194633251707621e+00
1.037690807768086643e+00	3.056325305796800135e-03	1.046129623821911991e+00	2.547269267098471388e-02	1.036266266868866692e+00
9.530769105866170321e-01	3.049614730936564284e-03	9.439764499992975288e-01	2.553633550788656989e-02	9.218434725992852297e-01
7.733373448689064844e-01	3.032048816522855701e-03	7.835380846633483998e-01	2.547451893284756116e-02	6.826752572472565284e-01
5.022716087370895366e-01	3.017772409591553979e-03	5.715530645109083707e-01	2.547155951807654126e-02	4.142504808830783092e-01
2.809751332698908755e-01	3.008082399538533364e-03	3.708159171612805949e-01	2.540867246080067907e-02	2.428287666992825222e-01
1.466661979383445669e-01	3.003284557390070459e-03	1.911414153626083134e-01	2.537337124492354198e-02	1.519928699860772225e-01
9.748211138369811124e-02	2.999830023285962339e-03	8.820629541452262856e-02	2.533234199175636234e-02	3.391098867481981416e-02
-1.693524605533980321e-02	2.996255659261645461e-03	-5.581954556191703887e-03	2.533506039243136818e-02	-2.941702030434964130e-02
-5.731185768462410124e-02	2.994602743274451823e-03	-7.694994287419376633e-02	2.533440709995480808e-02	-1.211217541099065056e-02
-2.093929106808900542e-02	2.995895939880252341e-03	-9.722406346304524050e-02	2.533645975882479681e-02	-3.366763716646989368e-02
-5.599436959076342646e-02	2.994650818416541311e-03	-1.046529371826068200e-01	2.533640413829372703e-02	-2.107775727959515857e-02
-4.809020021681931212e-02	2.994958275454148462e-03	-1.165241077434870931e-01	2.533814424193801471e-02	-4.228546377771714992e-02
-6.162658096806694630e-02	2.994525034945791104e-03	-1.252516510924124304e-01	2.534041592330813983e-02	-5.725209230576158020e-02
-8.280800219606021528e-02	2.994112395561795720e-03	-1.444468184147353895e-01	2.534842637244481486e-02	-6.890407606510053073e-02
-9.375513875207275305e-02	2.993783683261749557e-03	-1.558698720340316868e-01	2.535042756466852551e-02	-1.602676257262488635e-01
-1.664838790761393739e-01	2.990775506116147026e-03	-1.890420525070908297e-01	2.534910467433924494e-02	-2.249919644248007666e-01
-2.540276751898034036e-01	2.986792709568472388e-03	-2.537484130005509542e-01	2.534919579654724628e-02	-2.222722822108250951e-01
-2.262887494795791099e-01	2.988003786478340713e-03	-2.885875517409886015e-01	2.535157350640158611e-02	-2.588330045892833220e-01
-2.731811962178198883e-01	2.985637831817708216e-03	-3.051634578937978404e-01	2.535018843180679091e-02	-2.435193179322841239e-01
-2.290399215598881710e-01	2.987900663723560852e-03	-3.087277510271064784e-01	2.535222463552553804e-02	-3.267246691328832831e-01
-3.602939454452496193e-01	2.981185855385756495e-03	-3.433833982348346581e-01	2.534910567756163899e-02	-3.464053387873020085e-01
-3.599563600280646369e-01	2.980877141305679229e-03	-3.948620722823079632e-01	2.535110509660352604e-02	-3.484579961448907581e-01
-3.507772772571229325e-01	2.981459989613962931e-03	-4.047867711064441210e-01	2.535210440022515541e-02	-4.071253373847926738e-01
-4.430507463669357548e-01	2.975984129841232912e-03	-4.391848338626687109e-01	2.535138442186644567e-02	-4.330846653183079709e-01
-4.501437378674495449e-01	2.975431499098288041e-03	-4.815411348437237393e-01	2.535361620024454907e-02	-3.825973432512556061e-01
-3.810044237487772989e-01	2.979910546474836847e-03	-4.691458699224426709e-01	2.535578936993119689e-02	-4.398520912756511136e-01
-4.745482235134943494e-01	2.973851436951388278e-03	-4.775060187868120920e-01	2.535286866895856625e-02	-5.003812966499056047e-01
-5.289432067147004091e-01	2.970048912067976572e-03	-5.307429918744333008e-01	2.535430487551735765e-02	-4.566478836904612759e-01
-4.169692349793763242e-01	2.978110463627611521e-03	-5.237759198287790241e-01	2.536123170161340076e-02	-3.031439181620867451e-01
9.270161552782383296e-01	3.046728406978057874e-03	9.334582843030148069e-01	2.541822740294528635e-02	9.117273415750436483e-01
1.030330557960638771e+00	3.054786665522054873e-03	1.035520143126234416e+00	2.541605512588083690e-02	9.588191171197689711e-01
1.005457193705780128e+00	3.049264659709446674e-03	1.061132901376367954e+00	2.535312996137649086e-02	1.016399661048147607e+00
1.081280401584990614e+00	3.056688358954115243e-03	1.091943143696767038e+00	2.537633871147669182e-02	1.059029212000587306e+00
1.117114914823986282e+00	3.060733516661581517e-03	1.156054702383528365e+00	2.538421420595458541e-02	1.131891676015821302e+00
1.177628074723656937e+00	3.067739144469225094e-03	1.228006939174406398e+00	2.537133735162176371e-02	1.094920492572975856e+00
1.021335667106825440e+00	3.060160413574816458e-03	1.069141097332703794e+00	2.559056277986091962e-02	9.925271555152275216e-01
9.301239255457858235e-01	3.073752903098078432e-03	9.271935335008265611e-01	2.621035616780396579e-02	9.663244691714981682e-01
9.155760476032526185e-01	3.067884005010565202e-03	8.881102302771637369e-01	2.622071982771133000e-02	9.395626482951343617e-01
9.485944824051557589e-01	3.049549371847756502e-03	9.593596766597443093e-01	2.549827381970491344e-02	9.629562426155022781e-01
9.768373332868804937e-01	3.049989242332681611e-03	9.741377618553883622e-01	2.538330794663433074e-02	8.477994498227535702e-01
7.438827402759784491e-01	3.040016153023625007e-03	8.080823125287679431e-01	2.571698944263077144e-02	7.527056741341832113e-01
6.506096257882916234e-01	3.023120740924919742e-03	6.477046050707713221e-01	2.538411963746443553e-02	6.540587659922140196e-01
5.980616270009022628e-01	3.020392506504318304e-03	5.738419459995611760e-01	2.536304474903626135e-02	4.315183573882415691e-01
3.315452060375889687e-01	3.008980461847496086e-03	4.344152562184149247e-01	2.536284494485372895e-02	2.819562498974046427e-01
2.056896490527151400e-01	3.003958720010909984e-03	2.698804385426569752e-01	2.533700682621196562e-02	2.060902939489536179e-01
1.606231293464190912e-01	3.001832601211670577e-03	1.730558874743337583e-01	2.532331107543360146e-02	2.144381359577722523e-01
2.052616725760572081e-01	3.003158368497846082e-03	1.496564125331474315e-01	2.532261927411981126e-02	1.517381736291212591e-01
1.022618645997681597e-01	2.999935428140584632e-03	1.089727073241988364e-01	2.532292271489742716e-02	7.224961547958499986e-02
5.345821446212539740e-02	2.998413545366115669e-03	4.959546451362939479e-02	2.532501247165018163e-02	3.769289717177228688e-02
1.169820745587912825e-02	2.996991777290400078e-03	1.055246374335183646e-03	2.532737358956536552e-02	-3.979453213422553398e-02
-5.001801734033506364e-02	2.994867979628221006e-03	-4.677959390664909733e-02	2.532915652937449066e-02	-1.017011921112985912e-01
-1.235194083843111912e-01	2.991973168602665451e-03	-1.067420514488617300e-01	2.532980027201412951e-02	-9.804181848073138805e-02
-1.141481517530849032e-01	2.992306177407197138e-03	-1.430033001262245307e-01	2.533093469596757116e-02	-1.405297116394212120e-01
-1.553099422595778378e-01	2.990562765821433173e-03	-1.653647293519497907e-01	2.533102460967427347e-02	-1.153879642845598852e-01
-1.283347787598358991e-01	2.991784335328314965e-03	-1.750867370519131327e-01	2.533180819440581863e-02	-2.141564261316275808e-01
-2.398016130934763623e-01	2.986900254668408989e-03	-2.097656713662559014e-01	2.533121593590002482e-02	-2.273058267645618746e-01
-2.418772464403957656e-01	2.986688125586109150e-03	-2.570710005559249112e-01	2.533276230556389882e-02	-2.574498817253864091e-01
-2.661676486041528733e-01	2.985494486080650118e-03	-2.791319981021729291e-01	2.533318486725353799e-02	-3.463317642050642298e-01
-3.661222773435497402e-01	2.980239027303152339e-03	-3.297077739977112287e-01	2.533383079974303384e-02	-3.681310937916129067e-01
-3.525514215361056358e-01	2.980894720589485642e-03	-3.718079943304246626e-01	2.533559700047248106e-02	-2.479706778865976846e-01
-2.260451191270078652e-01	2.987951587937739701e-03	-3.317212859112146361e-01	2.533679737481218594e-02	-2.170542983519339331e-01
-1.926096184028835978e-01	2.989334897129377906e-03	-2.568102202613431473e-01	2.533299958492161649e-02	-1.748344821514360992e-01
-1.668623176169887756e-01	2.990459891042515379e-03	-2.345372263336571450e-01	2.533645677523231263e-02	-1.016192725377998846e-01
-8.208684515244613067e-02	2.994073435611862861e-03	-1.680529366840346484e-01	2.533224607043769658e-02	-1.586323483822666969e-01
-1.682371621397749095e-01	2.989788370100551502e-03	-1.672730917094895631e-01	2.532143150909059101e-02	-1.648322931347578624e-01
-1.686164920584474203e-01	2.989780012206619004e-03	-1.941016348956168258e-01	2.532133513793642307e-02	-1.529431238675201532e-01
-1.477297381541688992e-01	2.990674790625088859e-03	-1.940441577044680344e-01	2.532164446461780336e-02	-1.656494069379100542e-01
-1.514187417739663033e-01	2.990508153195900205e-03	-1.895240174922605547e-01	2.532173182822148802e-02	-1.333722551153541103e-01
-1.272175507200188349e-01	2.991587830135752652e-03	-1.809698384213902500e-01	2.532131446856154475e-02	-8.918843588118595400e-02
-2.992583336438769948e-02	2.995655422981410593e-03	-1.353777648732261696e-01	2.532162813194991854e-02	-5.723344886361936279e-02
1.048650432019826440e-02	2.997498994952049484e-03	-7.511489601080256762e-02	2.532528231083317968e-02	-6.401524439343646115e-03
7.858210522024933198e-02	3.001433874307732081e-03	1.014302661809551864e-02	2.536421447320512043e-02	9.377153304724557270e-02
1.731795122065022952e-01	3.006427715911083338e-03	9.679130349309161829e-02	2.540340699104757724e-02	1.237621769097088792e-01
1.797364837633494972e-01	3.005844513917718414e-03	1.257910315320032169e-01	2.541125901912509241e-02	2.455140976702666067e-01
3.303517400478881427e-01	3.012671556266052503e-03	2.624477425453051183e-01	2.542744859197807947e-02	3.197655826765706255e-01
4.206373128658356109e-01	3.015519897613724593e-03	3.598476940349542019e-01	2.539191954418805117e-02	5.029863241959102726e-01
6.303107819995830141e-01	3.024781095742109811e-03	5.451981957392035838e-01	2.539415433922263474e-02	6.815733108834025611e-01
8.353787469316671377e-01	3.037198751150934923e-03	7.631268564812216937e-01	2.539021579463794295e-02	8.639796778097780239e-01
1.010407498959381201e+00	3.054285696527766786e-03	9.789378534117076924e-01	2.539914660069951188e-02	9.536480169977619159e-01
1.026061632607650154e+00	3.056207578575051171e-03	1.056181676247831547e+00	2.537994883161752077e-02	1.029096908633808871e+00
1.092777003006005998e+00	3.061408934388662201e-03	1.097234756212912998e+00	2.540279260760478983e-02	1.074314935066183585e+00
1.118315913178122400e+00	3.067062234289760509e-03	1.135675906316237160e+00	2.544968110405030834e-02	1.098095109090930555e+00
1.128415398371032552e+00	3.065734878452072449e-03	1.159712427538920565e+00	2.543487657976027314e-02	1.134185940594219622e+00
1.160830925173769401e+00	3.069518411826674138e-03	1.165187978419226056e+00	2.543908834120210335e-02	1.130581401847195799e+00
1.127788741648515725e+00	3.067117897054824367e-03	1.157223835644913379e+00	2.543835535878156626e-02	1.152457968252767584e+00
1.155304391041170220e+00	3.070716756091382022e-03	1.142179711488381599e+00	2.544036359985344872e-02	1.124108075180648481e+00
1.091354812431916343e+00	3.064058130989419110e-03	1.096388661638968642e+00	2.545355455101304051e-02	1.111813256532781624e+00
1.073056711609183367e+00	3.063632336970708876e-03	1.062236609248657260e+00	2.548123381411391761e-02	1.097925324834942318e+00
1.040077654825608988e+00	3.059959801050890233e-03	1.013075037108421839e+00	2.556354234237632680e-02	1.032405958775482580e+00
9.142018917410439371e-01	3.057363723601877210e-03	9.042860247241719662e-01	2.596667434163822327e-02	8.799021267380371381e-01
7.119530463108958429e-01	3.029609628966919727e-03	7.056630764778901721e-01	2.557123446463991853e-02	4.946133147278321540e-01
2.615812213715571488e-01	3.019116913196892311e-03	4.236236352424498364e-01	2.571316140965394445e-02	2.186651064240704712e-01
1.110736723443608298e-01	3.003551183288319121e-03	1.903206865738411580e-01	2.541948364291444704e-02	5.834465636533486127e-02
-1.411047977035195800e-02	2.996905612630992605e-03	2.985499556461945758e-02	2.534764899249329281e-02	-3.100226422366806484e-02
-5.504877331125612727e-02	2.994858595429913690e-03	-7.444080537879926851e-02	2.534001098862546583e-02	-9.729341836796377707e-02
-1.295757983114071976e-01	2.992185408600686342e-03	-1.507471583918800206e-01	2.534696493896746936e-02	-1.881724163211041523e-01
-2.103251379235757668e-01	2.988744440359677752e-03	-2.234055722066159433e-01	2.534970050822103402e-02	-1.633851620059134924e-01
-1.814754929237381020e-01	2.990066535454413438e-03	-2.593189242546145579e-01	2.535634066651158355e-02	-2.475385792361617654e-01
-2.593251202930275667e-01	2.986543486355738592e-03	-2.870166581950002183e-01	2.535640429661810066e-02	-2.295235719743046188e-01
-2.372662367658335825e-01	2.987673270383847408e-03	-3.147412040972881186e-01	2.536281540657523911e-02	-2.510152392594014459e-01
-2.538411634307351505e-01	2.986893905077333839e-03	-3.208726726538770890e-01	2.536540599716750541e-02	-3.215414739128800159e-01
-3.728381936187474821e-01	2.980850645374896486e-03	-3.724285273048053568e-01	2.536416692535168813e-02	-3.753244491135279137e-01
-3.871547473289069785e-01	2.979734447488776878e-03	-4.308140899704540061e-01	2.536826541289592327e-02	-2.714298847956053695e-01
-2.526603098758926080e-01	2.987682285435663571e-03	-4.022199355561610901e-01	2.537644578756624233e-02	-3.557491912936791567e-01
-3.920082163177482926e-01	2.979668618111272222e-03	-4.022327388394160153e-01	2.536810379469132612e-02	-3.279456724142446045e-01
-3.180007636676691618e-01	2.983883937239692214e-03	-4.216594845432268812e-01	2.537524894254293215e-02	-3.903653897779936210e-01
-4.224640424893664203e-01	2.977778335691791140e-03	-4.414316193761465001e-01	2.537119983243417073e-02	-4.920373259149249390e-01
-5.212663440821927452e-01	2.971213812592462828e-03	-5.156322228428393828e-01	2.537074987546826185e-02	-4.472948097282372637e-01
-4.589100473072278419e-01	2.975291926115783154e-03	-5.441747499285725098e-01	2.537552955607578695e-02	-4.877286853460263694e-01
-5.292551403980780833e-01	2.970405972228970255e-03	-5.564765101897819477e-01	2.537203010266318379e-02	-5.532179991059137381e-01
-5.740932727529752810e-01	2.966992064333037488e-03	-5.983619087221541122e-01	2.537216090394210297e-02	-5.436932359094456269e-01
-5.265536219689579411e-01	2.970624043400757214e-03	-6.072618514177747784e-01	2.537573191960727434e-02	-6.305329091236997474e-01
-6.725349413922856456e-01	2.959330561071890370e-03	-6.483403857242819868e-01	2.537247838733967462e-02	-6.508428319237959947e-01
-6.527009413057953680e-01	2.960682444590797841e-03	-6.994745469802978732e-01	2.537691076372381935e-02	-6.706808780508709544e-01
-6.948546915796498524e-01	2.957023799280530680e-03	-7.213572486003272388e-01	2.537658298353016526e-02	-6.418081405433877507e-01
-6.362275430454928937e-01	2.962187594398254815e-03	-7.192395882618711767e-01	2.537962411398096349e-02	-6.299253651742566795e-01
-6.070456795567622521e-01	2.964788028714135121e-03	-6.902569348686711237e-01	2.538209406677392407e-02	-5.815845374757302455e-01
-4.675252008776169532e-01	2.976306711029660674e-03	-6.113683769083309016e-01	2.538224984278690186e-02	-4.294512217389683806e-01
-2.739217971810887775e-01	2.989656190359621119e-03	-4.429118161887117822e-01	2.541529636958038060e-02	-2.610609254354225306e-01
-1.224104736382400915e-01	2.996916723393080757e-03	-2.850253609354354012e-01	2.540061118604651155e-02	-1.368376939221703226e-01
-9.832377145266946172e-02	3.003266729959871723e-03	-2.153136381803051336e-01	2.555501604058150675e-02	6.342584623380162490e-02
2.354472458804650614e-01	3.027838400805446268e-03	8.725237118454742813e-02	2.609977104249193089e-02	3.212292858788319272e-01
5.026030945858792620e-01	3.032704928592419320e-03	3.457839784567795505e-01	2.557086502936443614e-02	4.900811265049212495e-01
6.672264175967086430e-01	3.036415434736536040e-03	6.024617632396029876e-01	2.556097199255578586e-02	6.486759811614721816e-01
7.715979447208098918e-01	3.042305503858752386e-03	7.255289122350632169e-01	2.554397259254990657e-02	8.166243201255589668e-01
9.274549770572093621e-01	3.050912320657569749e-03	8.402135629340250489e-01	2.549501841894573004e-02	9.314698221149749768e-01
1.021473546793970399e+00	3.059881781026671261e-03	9.571187174481110560e-01	2.551757621946147345e-02	1.053637875863792539e+00
1.115122925445859892e+00	3.069807337916838092e-03	1.039295800848037743e+00	2.555030511151732894e-02	1.138878431797152535e+00
1.187386195167135838e+00	3.079388886308872825e-03	1.112720594289157816e+00	2.557840338027215707e-02	1.184766157158172017e+00
1.209321283644868572e+00	3.081262628554678768e-03	1.155295858441775181e+00	2.555316009933459795e-02	1.223407054249082249e+00
1.272971531905994880e+00	3.089707136571970009e-03	1.208778743590016802e+00	2.550348630308983330e-02	1.205879464251555122e+00
1.174938362635458589e+00	3.079222333228212333e-03	1.152423171691339121e+00	2.559377682586248468e-02	1.262479401475908203e+00
