1.953205678508538767e+00	8.206868957108912066e-03	2.014425511338686192e+00	3.818359067281061614e-02	1.953898134495845706e+00
1.982605808026789873e+00	8.242898684545127419e-03	2.060748833433081018e+00	3.821555458636037572e-02	2.007128500776319768e+00
2.055909770164873862e+00	8.334562652767149582e-03	2.112967624831981084e+00	3.823577043558611110e-02	2.021499655055249534e+00
2.039063786276017254e+00	8.313290049548657801e-03	2.138131940030689293e+00	3.823918559964877006e-02	2.040170784693092543e+00
2.046657431309654385e+00	8.322694295366292461e-03	2.136764062011025089e+00	3.822751295575731179e-02	2.079455334725050175e+00
2.101530046746347580e+00	8.392597849880931160e-03	2.157644073256051342e+00	3.820425192082975430e-02	2.039017911373659064e+00
2.007150059994728508e+00	8.272667016483256641e-03	2.132461969532869261e+00	3.815934491091997616e-02	1.958862266050365841e+00
1.815504727184872991e+00	8.049382356745612976e-03	1.907284994835890757e+00	3.829003225413561695e-02	1.975572483119017120e+00
1.970582092289703269e+00	8.233015872793944534e-03	1.956300060547619069e+00	3.825827363641241818e-02	2.045360601049223348e+00
2.031166674704877551e+00	8.309227242467673302e-03	2.060298504011598197e+00	3.823176719287456338e-02	2.036477387262582983e+00
2.025477929839041735e+00	8.297905608513775344e-03	2.080017786074449759e+00	3.817284239030303838e-02	1.989622255843800813e+00
1.951168333523526144e+00	8.203293173084477696e-03	2.007572889611083156e+00	3.810508783074904871e-02	1.922283356692977341e+00
1.779720083071651970e+00	8.007190978601516629e-03	1.808280760870957238e+00	3.817442888770226916e-02	1.732936221887791950e+00
1.607584074874012003e+00	7.821826168714227090e-03	1.633801061744861727e+00	3.812626602997003233e-02	1.662123056468642446e+00
1.533451679323661665e+00	7.748370286052393661e-03	1.489217552534682909e+00	3.810682919257711576e-02	1.470967599338482756e+00
1.340930166576526972e+00	7.571910514514486844e-03	1.358007567180493425e+00	3.808756837374215054e-02	1.313633483276961167e+00
1.223659465295781956e+00	7.474807417735137259e-03	1.216364065885954915e+00	3.807748323043856631e-02	1.216704404298185160e+00
1.159691332812769815e+00	7.425291180683176416e-03	1.117583625384668267e+00	3.807359392738828008e-02	1.200201619071962433e+00
1.149713100215194572e+00	7.417763055642497515e-03	1.055426125341455190e+00	3.807289153594727027e-02	1.091754029042532270e+00
1.042436340189681232e+00	7.339977746479805186e-03	9.969404352027595451e-01	3.807296437882566609e-02	1.072619451077292174e+00
1.022742001168182924e+00	7.326423313678761227e-03	9.540248975026770495e-01	3.807203043471428516e-02	1.034291653773846242e+00
9.861848812468565484e-01	7.301725429242496811e-03	9.147333837199767004e-01	3.807027678470152610e-02	9.656107116177476968e-01
9.164024302341431394e-01	7.256221651764024026e-03	8.510498071370875550e-01	3.807092991808357085e-02	8.853114435361786327e-01
8.203218457740604208e-01	7.197513263439022334e-03	7.839607108364816668e-01	3.806897464754964433e-02	7.912822882388058643e-01
7.487798374714316196e-01	7.156484510549661858e-03	7.095159047539709718e-01	3.806770457161189058e-02	6.897022268301065129e-01
6.444079870084920003e-01	7.100649885176709385e-03	6.253896543241808104e-01	3.806758975038203319e-02	6.812094239933177420e-01
6.342196902245973433e-01	7.095360225316356927e-03	5.694839537766256399e-01	3.806666337770035768e-02	6.071734654652045649e-01
5.727768477715358131e-01	7.064657882754717642e-03	5.247739636251935735e-01	3.806661096321338478e-02	6.027748042287642827e-01
5.980147128717590022e-01	7.077188912900696759e-03	5.170965631707531429e-01	3.806655096233800550e-02	5.567740985086413463e-01
5.364161142420584838e-01	7.046971015850319285e-03	4.861136884719599038e-01	3.806511507980335496e-02	5.258187419702867738e-01
5.216247398010409597e-01	7.040028683605244718e-03	4.550413117747211800e-01	3.806508654203032138e-02	5.085202408943670926e-01
4.930730818385313796e-01	7.026815253100822910e-03	4.224000704534773831e-01	3.806724912089652635e-02	5.445790024807211083e-01
5.493992730348509212e-01	7.053344498903642810e-03	4.343354434136017517e-01	3.806625394644168325e-02	5.628168659150325492e-01
5.755821187468086464e-01	7.066034772222936321e-03	4.735238647913320165e-01	3.806710767921682448e-02	5.448462020827048446e-01
5.534369987284435410e-01	7.055242324363094307e-03	4.761774724206588871e-01	3.806599653306751152e-02	5.383579688685974363e-01
5.552163627528443612e-01	7.056095641170530806e-03	4.800561803938308003e-01	3.806588731318814867e-02	5.777909248120778329e-01
6.211495361123979819e-01	7.088930904104047935e-03	5.413764582071962650e-01	3.807496715375467689e-02	6.952490594957616565e-01
8.223404103790699082e-01	7.199776691140287975e-03	7.190380995041323331e-01	3.810222137259199060e-02	7.891458631361828457e-01
8.524160380111993618e-01	7.217662904612383822e-03	8.007147030912165064e-01	3.810092910992533832e-02	7.988513466766850035e-01
8.408163134636765790e-01	7.210730200301314861e-03	8.040286245682182198e-01	3.809974152064153630e-02	8.976528951089860486e-01
9.696191745166515830e-01	7.291117118726249922e-03	8.975206743357375672e-01	3.809018764388515110e-02	1.022799354203942412e+00
1.083662812018246768e+00	7.369604670879810991e-03	1.022400510075158309e+00	3.808960271617532756e-02	1.134888321875572315e+00
1.241180486695157015e+00	7.489052696467753643e-03	1.174766695661446647e+00	3.808417651061933584e-02	1.226885928922815783e+00
1.327168945028859071e+00	7.560188432956623482e-03	1.329256495364234070e+00	3.808051725629933715e-02	1.431652123773389906e+00
1.584243974395860732e+00	7.800378891718070216e-03	1.572464868196902898e+00	3.812325528185521450e-02	1.493962327492158737e+00
1.615516270309626634e+00	7.832280890547368979e-03	1.696442945045873785e+00	3.813947330459331597e-02	1.599353818461321408e+00
1.700192141999593787e+00	7.919887260755362202e-03	1.762412495667831536e+00	3.816923097896417205e-02	1.677474267439642786e+00
1.734973922767949261e+00	7.955783682640091281e-03	1.808282896659420658e+00	3.816376960038102284e-02	1.734471172953316431e+00
1.786655794708337908e+00	8.013118790737780439e-03	1.864780607394777689e+00	3.819758820237094399e-02	1.780616885565412533e+00
1.834602604927056291e+00	8.067716714921277510e-03	1.909353441018311059e+00	3.821663480889934961e-02	1.829930059929503638e+00
1.857280665657356167e+00	8.093724219670181408e-03	1.943720431077963440e+00	3.822640941240994239e-02	1.869415562257090713e+00
1.882854197941298935e+00	8.123644618186307009e-03	1.967242224993015043e+00	3.821707698088015748e-02	1.884715722806783678e+00
1.884412164100638165e+00	8.125078063449239774e-03	1.980308515388060187e+00	3.819721311593791968e-02	1.915670537477276003e+00
1.949068465620200641e+00	8.201784733309611108e-03	2.006654231297034130e+00	3.816462010920172732e-02	1.951400324896835237e+00
1.938457930271397345e+00	8.188452769840412482e-03	2.022675872346553660e+00	3.814459032381765924e-02	1.950060037721573547e+00
1.958173053812288344e+00	8.212099125499736085e-03	2.031461884622558500e+00	3.811699454264282083e-02	1.964282437635032297e+00
1.932161205410409366e+00	8.180469234910378584e-03	2.003578727945750870e+00	3.810734568981498371e-02	1.898048839051806658e+00
1.830142503212130123e+00	8.061253321280534290e-03	1.913322322933254327e+00	3.812153367986180486e-02	1.927845219114599606e+00
1.889492851847819566e+00	8.130093469239471626e-03	1.910239075919434981e+00	3.811155054661906350e-02	1.910589589942923272e+00
1.889313229781123482e+00	8.130319521157988727e-03	1.918473728713252058e+00	3.810502922070600762e-02	1.890721247028184671e+00
1.839948258508513845e+00	8.072887561639194298e-03	1.876645305346301029e+00	3.811642535126257003e-02	1.866673472238278064e+00
1.760101698774974466e+00	7.983210377626323573e-03	1.786746805045140718e+00	3.812585196490513029e-02	1.796519058639600486e+00
1.664625362364063221e+00	7.882942329900319289e-03	1.630052975906892243e+00	3.815355028631582657e-02	1.613986067885245790e+00
1.448229530770731799e+00	7.667169737728004274e-03	1.467186698224168140e+00	3.809463510136477937e-02	1.244126033886243876e+00
1.088858401605534709e+00	7.373135111784764016e-03	1.223370801319560996e+00	3.808735850640797282e-02	1.066319689806969118e+00
9.656391178612580006e-01	7.288060878803777863e-03	1.000739492263164720e+00	3.807338628132438119e-02	9.827640044112592177e-01
9.054534163941525549e-01	7.249397152441035795e-03	8.804671314535426063e-01	3.806886035861399564e-02	8.674192841734695847e-01
8.086264560697031811e-01	7.190715936762389314e-03	7.896019440033796855e-01	3.806780403866692752e-02	8.455487169935194114e-01
8.436884003650675368e-01	7.211430960496075480e-03	7.485045643982175534e-01	3.806687601179557789e-02	8.098391428476828802e-01
7.537269385894660445e-01	7.159242143400620061e-03	7.117906453806881473e-01	3.806639613714711545e-02	7.650720527649557123e-01
7.483249644497504960e-01	7.156270442856312551e-03	6.729066626289750275e-01	3.806597214975969423e-02	7.723149407166951530e-01
7.425627314771077181e-01	7.153092727217243672e-03	6.574750882673470187e-01	3.806622402885682932e-02	7.054916230002059585e-01
6.706563313339870547e-01	7.114230433123354923e-03	6.256401414927950100e-01	3.806611343258513303e-02	6.822697897685622292e-01
6.612448945722348981e-01	7.109265058501664479e-03	5.898414008365762129e-01	3.806589323685503901e-02	6.071233875777529709e-01
5.638800830562900046e-01	7.060401395915279731e-03	5.424336040632624645e-01	3.806561276724128307e-02	5.534931763307466834e-01
5.321459504892800396e-01	7.045049914316466565e-03	4.847130632908829284e-01	3.806565091827739111e-02	5.344816361205159128e-01
5.179402114668505419e-01	7.038339808828327458e-03	4.568803736128757009e-01	3.806561863302736215e-02	5.581294546244041088e-01
5.701156638968427615e-01	7.063358811827443427e-03	4.634704187903935235e-01	3.806563997782529130e-02	5.223715773239769877e-01
4.988541070899259466e-01	7.029500149537556107e-03	4.579226574853692000e-01	3.806526773073880265e-02	4.857201980980749845e-01
4.698283666136262582e-01	7.016009216009907144e-03	4.219339828621286870e-01	3.806459454273745935e-02	4.913030731495480752e-01
4.819031142891390118e-01	7.021637438363855475e-03	4.062927408308496524e-01	3.806444415862340891e-02	4.686749079927516326e-01
4.506951934559424444e-01	7.007415179302741402e-03	3.955029799428757542e-01	3.806425173748483048e-02	4.667020101240074159e-01
4.641806848894134419e-01	7.013574414014330481e-03	3.923494052844489488e-01	3.806412177364780491e-02	5.806309217698599756e-01
6.247154272399484398e-01	7.090619135658600934e-03	4.596124529136886849e-01	3.806605690950380649e-02	6.755446418597583769e-01
7.445785539489975235e-01	7.154337248078720089e-03	6.007458114718247089e-01	3.806804707134357757e-02	7.358899019681797160e-01
7.828135658176620382e-01	7.175706389617660629e-03	6.750890923187853332e-01	3.806611173946659876e-02	7.422924451753373232e-01
7.712456403151008999e-01	7.169274344342598491e-03	7.388931537886946899e-01	3.807061628212014825e-02	8.525620826948877573e-01
9.520565693304092747e-01	7.279702178870680294e-03	8.744765302096766391e-01	3.809391606931132601e-02	1.164465845339638150e+00
1.351086066593609303e+00	7.582762529756466828e-03	1.186888212144140198e+00	3.811701643721430999e-02	1.182967966214279354e+00
1.285100247655748262e+00	7.525435182592007076e-03	1.352466526034504568e+00	3.810861395773411375e-02	1.310562982565852685e+00
1.441615291915184116e+00	7.661801445701984202e-03	1.456715320161492855e+00	3.810510652637009998e-02	1.453499452570276906e+00
1.566599689466045220e+00	7.779893308438575426e-03	1.595639451334591286e+00	3.809388347321128465e-02	1.600372334519271300e+00
1.714762086428379462e+00	7.933010070708720884e-03	1.737489143962875460e+00	3.810268853665231548e-02	1.792256538945059097e+00
1.910562254097044388e+00	8.154971462362811674e-03	1.893236697854490558e+00	3.811012562951741900e-02	1.818900449453460189e+00
1.876418477815491315e+00	8.114789949960996007e-03	1.983426910432172008e+00	3.812332065726518893e-02	1.889261669351803619e+00
1.968180537244847983e+00	8.224540870385640967e-03	2.029073287337268994e+00	3.814749070356736327e-02	1.921792314036201654e+00
1.967130403293879226e+00	8.223454875841570977e-03	2.073088007403157462e+00	3.817085721037326296e-02	2.002669472762239611e+00
2.061025112755203281e+00	8.340712581946393978e-03	2.111308075418946828e+00	3.819226822306585889e-02	2.025679278074031142e+00
2.061694321395577845e+00	8.341871260740194027e-03	2.157154229184698124e+00	3.820181224019979227e-02	2.098028254552211980e+00
2.139837419645175487e+00	8.442841133592213221e-03	2.193820531120309170e+00	3.820226819683224251e-02	2.115315328524032257e+00
2.157565518820888428e+00	8.466126651664171443e-03	2.230218072626030335e+00	3.820428650155914541e-02	2.090721353159506801e+00
2.109275575466540431e+00	8.402791873394252486e-03	2.225231563477109376e+00	3.818850010481643353e-02	2.155366598325692440e+00
2.145319668953618475e+00	8.449474845195356631e-03	2.207427486895994662e+00	3.814508621915134456e-02	2.110811786293592895e+00
2.077513313531483163e+00	8.361140285334786593e-03	2.196791662626310426e+00	3.813051428383250341e-02	2.110154558584628415e+00
2.091779628749691256e+00	8.379345197948626089e-03	2.143209608182360171e+00	3.810828750266491427e-02	2.077087160075838046e+00
2.023406384974521188e+00	8.292349591827050115e-03	2.099002300968550117e+00	3.810607609600179246e-02	1.905571671096321973e+00
1.752420013055768777e+00	7.976165701750789760e-03	1.879250070206353485e+00	3.818897817988751997e-02	1.857337568620496482e+00
1.830577617318567718e+00	8.063468995500630565e-03	1.829711997707136106e+00	3.813721026770476585e-02	1.848813857789958881e+00
1.779138240025076811e+00	8.005453161733330769e-03	1.772753773219164941e+00	3.814349338898846697e-02	1.807847958478454808e+00
1.732350187310657930e+00	7.955252903114870544e-03	1.666862096981503782e+00	3.814171008799004114e-02	1.530079187837564580e+00
1.358263523181619803e+00	7.586874259722749779e-03	1.468172181406771415e+00	3.809256422226635352e-02	1.365410125011084830e+00
1.261850516054835225e+00	7.505315668505248804e-03	1.285045986477371116e+00	3.807454874380443444e-02	1.248815902370749464e+00
1.158987717764375702e+00	7.424536889333795651e-03	1.153477785183895321e+00	3.807082852597996891e-02	1.172795732195975216e+00
1.116944755528550104e+00	7.393106680340140978e-03	1.068180976444182306e+00	3.806943675229700064e-02	1.108495727442000867e+00
1.055327915261898397e+00	7.348846932928184382e-03	1.005708418876338328e+00	3.807022068661357339e-02	1.075721290483026671e+00
1.049881270399168898e+00	7.345198454534115039e-03	9.721592395178504376e-01	3.806975075932715613e-02	1.025826263806860039e+00
9.855483079386999634e-01	7.301046014318176257e-03	9.283094135339524655e-01	3.807057964079550716e-02	1.072178382997633683e+00
1.069913964952831975e+00	7.359263737312589891e-03	9.495412470105293323e-01	3.807101648906506541e-02	1.023914757115292895e+00
9.833674578916884457e-01	7.299728420323377785e-03	9.212422302675804531e-01	3.806954212182521446e-02	9.611126605331558048e-01
9.128560712250077813e-01	7.253897869999677804e-03	8.715896473891007190e-01	3.806816037156433852e-02	8.892298998119925191e-01
8.170650589643173589e-01	7.195686281275245032e-03	8.006235857264982769e-01	3.806798236797558077e-02	8.340204500489758477e-01
8.208584918087922233e-01	7.197805621363558524e-03	7.503526893365233263e-01	3.806843798227209363e-02	7.797356703679318990e-01
7.545788206936094866e-01	7.159795071894721995e-03	7.155917301311092160e-01	3.806860429240931099e-02	7.426983707755652198e-01
7.124630660568413987e-01	7.136548482864087627e-03	6.681715689840075356e-01	3.806748882007614243e-02	7.088599428529772650e-01
6.830353370858119888e-01	7.120765733518426809e-03	6.319941527269747894e-01	3.806663614017612163e-02	6.956036451519864716e-01
6.931854044926240022e-01	7.126162181359903779e-03	6.170607789151745237e-01	3.806620528141234361e-02	6.748554757313791619e-01
6.632663591279879256e-01	7.110406737748805293e-03	6.072746093839214154e-01	3.806591331924412402e-02	6.652772029551778932e-01
